0.01708984375,825.6107006389577,1443.8636548615073,0.051682403518582935,0
0.01611328125,981.8370102137519,1673.404604677928,0.051750002580980135,0
0.015625,751.5436006813461,1327.6348735578542,0.04600071859901228,0
0.015625,769.2293665308033,1419.0218546489234,0.03349666664607825,0
0.01611328125,1055.0895461890461,1783.0860115793062,0.030840158706743424,0
0.0224609375,1510.4279168259607,2446.47833019327,0.1414801519114902,0
0.02490234375,942.6191606572278,1601.5588056476006,0.23243333848499792,0
0.01904296875,875.0409198298917,1295.7658760470867,0.25092815762602116,0
0.021484375,877.7769843559323,1249.7036172406151,0.22144865587825704,0
0.02490234375,815.3580371789064,1122.0924891328136,0.1850162711994773,0
0.02490234375,755.0018495623533,1080.7742254876352,0.1341285810519975,0
0.0234375,702.4702586032663,1043.7418574474696,0.0753455692786792,0
0.02099609375,737.859919144846,1223.4113609099643,0.04922707505841612,0
0.0166015625,726.8014623784991,1432.8171240890556,0.04345541713989921,0
0.01513671875,951.1821922228885,1748.851570699425,0.03534536760161857,0
0.01708984375,960.4363044659472,1774.848708695549,0.027599731610027285,0
0.01708984375,970.1969183196737,1805.2964590006598,0.017185227290102557,0
0.025390625,1251.925428081582,2377.085586917027,0.06131888619152889,0
0.0302734375,1736.9046732861093,2736.3639765287467,0.15212192134053262,0
0.02734375,1138.8934157942062,1708.0732019949482,0.20163698527144194,0
0.02734375,1009.5135391615157,1425.836989752168,0.19356142711793595,0
0.02734375,967.1040810485094,1295.5826025991155,0.16758650228767696,0
0.0283203125,924.8160383354491,1295.9012476494984,0.1443668911901913,0
0.02783203125,903.81237683131,1221.6154423425924,0.12419758718758292,0
0.02734375,887.939204697257,1204.8366410359272,0.10111620401824954,0
0.02880859375,921.1642758873307,1398.1519310483875,0.07783161120666861,0
0.0283203125,908.7423579230041,1404.2269876485113,0.05514904306583874,0
0.02294921875,996.2330604886843,1800.6634589468401,0.03603525296784577,0
0.01904296875,1010.2954709887965,1924.3892996489742,0.03136867191536166,0
0.0185546875,1001.4059613328279,1990.8786949012604,0.027461082673672466,0
0.01806640625,1137.252416991842,2232.814124150864,0.02607917105594374,0
0.0185546875,1237.043148899795,2366.285344824637,0.028350680205971854,0
0.01904296875,1130.7320487113439,2237.648012597481,0.026200325712578264,0
0.0185546875,1114.6256592183477,2150.251970186657,0.023764339354430397,0
0.0185546875,1118.5345515579493,2208.8958281565792,0.02305815880507489,0
0.0185546875,1116.9699754841824,2230.4284771362554,0.022014091678776056,0
0.0185546875,1016.0523053791583,2073.371346526593,0.018112647971209497,0
0.01806640625,1114.8089463320468,2240.718787298384,0.01316447444176582,0
0.01806640625,1390.5374773496178,2513.999829120643,0.009379659224766695,0
0.01953125,1428.6120985592995,2525.5218869108257,0.006031802526959149,0
0.02734375,1883.1064833407952,2841.383756065626,0.011114329578453363,0
0.0498046875,3096.77789976301,3334.508462889551,0.07655158846111247,0
0.04638671875,1489.9532445061825,2301.187990244564,0.24669888185161776,0
0.02978515625,1123.0534671986084,1517.754400391562,0.339419090818262,0
0.03271484375,1065.4575713084105,1351.1136638024766,0.31989694583017453,0
0.033203125,954.1840293570135,1111.460175904867,0.26230861459809346,0
0.033203125,896.3772012880189,1027.9092622651935,0.20595058903625135,0
0.033203125,853.9527656963259,993.031714225255,0.15834931229614516,0
0.03173828125,835.2057835164859,1035.9204505818154,0.10448488318856507,0
0.0234375,801.3226769404176,1111.5669105038776,0.048795335178360724,0
0.0185546875,952.8606526518655,1668.4728305597268,0.033964774144365606,0
0.0185546875,1118.5199220904585,1891.4964672152921,0.02832457875203296,0
0.01953125,1163.3339681513978,1980.2681104445048,0.021816362740733734,0
0.0244140625,1106.660811460027,1920.820599880764,0.013760095806433184,0
0.0302734375,1419.4860712647537,2296.087141984606,0.009632084351919323,0
0.0302734375,1730.6277867500758,2588.780386066379,0.010469003669457501,0
0.021484375,1508.514078053735,2462.294276989587,0.01125905922401365,0
0.01806640625,1510.0041189395392,2556.055774263228,0.012232405639024934,0
0.02392578125,1458.6927900497606,2499.1324180571246,0.012075279423191268,0
0.02685546875,1365.5984954775447,2389.2111334649817,0.009703894355160326,0
0.0224609375,1605.77515318482,2719.1487708202962,0.007345613052493505,0
0.01953125,2257.728039518657,2904.292423531118,0.0054732106100477615,0
0.0302734375,2285.3048864088278,2874.633731985107,0.003912797124312905,0
0.03857421875,2727.6534242869448,3039.781238634207,0.004425970227712156,0
0.03759765625,2490.325911000532,2901.5655441494196,0.008252761023491003,0
0.0458984375,2836.2729981507105,3313.1350748666705,0.06379916147893877,0
0.04541015625,2509.1025074691574,3273.941705059778,0.22952564133602948,0
0.03271484375,1447.835895757977,2319.188743618673,0.31127299329749625,0
0.02734375,1289.7782076522146,2054.3300055106206,0.2804162994244717,0
0.02734375,1064.4780297843847,1655.6914804388114,0.21355047724281095,0
0.02783203125,919.6322212045966,1402.7488601843452,0.15077939502923432,0
0.0263671875,850.7982353102358,1283.165139661897,0.10667622372913768,0
0.01904296875,857.5572571517062,1462.4789438502164,0.07659892856798232,0
0.013671875,856.0807673354348,1569.4033077437757,0.056013792609996456,0
0.013671875,1058.331163152605,2053.2385582462757,0.045157212074696036,0
0.01806640625,1088.4041287462167,1963.0711905748592,0.03781014491994281,0
0.02490234375,1058.3690484981378,1832.9695467330307,0.02668045716867224,0
0.02783203125,1274.8747226434675,2017.7158683017688,0.020894016476912837,0
0.02783203125,1198.5534704882552,1993.765918622951,0.01983599550555393,0
0.02392578125,1269.3056189618808,2124.9922051237904,0.015944228204382096,0
0.02490234375,1357.211442602188,2232.198638042604,0.010890026577533504,0
0.033203125,1581.0211060867382,2611.8684155941287,0.007403901595583849,0
0.02880859375,1805.223223713118,2765.6240548114415,0.007045115067402447,0
0.01806640625,1726.913147685228,2717.9354234039356,0.0075533825663349,0
0.015625,2019.9096954224037,3061.284371003126,0.008950608983085537,0
0.01953125,1808.8789853232747,2756.919149157858,0.009902203699788524,0
0.03369140625,2321.122141045598,2746.5644338138304,0.01212540855211669,0
0.041015625,2512.684245005391,3073.0292146903234,0.05364406286014842,0
0.02978515625,2172.9531648327993,3002.08919839076,0.1936916897078935,0
0.02490234375,1339.1271682885574,2091.8860042946653,0.2807084747711133,0
0.02978515625,1218.9315273560264,1917.7372214615127,0.27478792852171136,0
0.03076171875,1137.9547132194712,1837.3655119932516,0.20036512810551652,0
0.0244140625,1008.6534971683045,1578.1593209444738,0.1028946197185322,0
0.02490234375,1186.9654139012796,1798.617374559408,0.048519508547506814,0
0.0166015625,1032.1765426486656,1634.5840521151736,0.0215415826028698,0
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.020399082919154092,1
0.0087890625,1026.6751547312347,902.9684069934126,0.04082327399568602,1
0.03076171875,1155.8950190205169,883.8393637119319,0.050466137781145955,1
0.0478515625,1205.58903092829,872.0395102456641,0.04816547713506144,1
0.04736328125,1136.4093665076373,864.0895693027608,0.048510784203956804,1
0.04248046875,1061.1006829078278,875.2958211535799,0.05627622699006413,1
0.03662109375,1039.6350549139243,804.196282022583,0.0625248975742551,1
0.03173828125,1078.7901867425792,822.4267724822498,0.06947172231370252,1
0.0322265625,1138.9774927684334,802.0138094074324,0.0735873150667513,1
0.03271484375,1240.4942278187164,832.3071637261785,0.0777782804964449,1
0.03271484375,1240.9478048431174,861.5539162890249,0.08079684582832158,1
0.02880859375,1303.3249439160224,925.6229508090548,0.0806777273498143,1
0.03173828125,1346.0123166010146,978.41879558946,0.08545074698079964,1
0.03759765625,1368.5162495317606,998.5083310607023,0.08627023397595614,1
0.033203125,1379.315155578485,1003.4766939111759,0.08787430161950231,1
0.0341796875,1410.7347642272196,1013.431049197634,0.09123495181581988,1
0.0380859375,1407.3587885211919,1020.4978451754258,0.09463883086386081,1
0.03662109375,1389.656970978132,1037.853600566643,0.09620354267990619,1
0.03466796875,1349.780517200004,1017.2074507277923,0.09467307826908693,1
0.03466796875,1351.5128970765597,1034.6502185741592,0.0979295369337846,1
0.03662109375,1357.2278836833596,1049.4220166961643,0.09539928549997971,1
0.04443359375,1380.4877804603727,1049.1767887250753,0.0957211777902408,1
0.0498046875,1383.2104538187584,1047.7823908351995,0.1002002618647573,1
0.04150390625,1413.4841460952648,1068.3850356625107,0.09516199181515181,1
0.03759765625,1381.7382203003742,1036.7034291782163,0.06724012911724699,1
0.0400390625,1292.7470994979867,988.9629532652832,0.024963636093411304,1
0.041015625,1116.1376070497788,927.5241377331055,0.020598040387478492,1
0.041015625,1107.8625143331972,987.6636475279165,0.03953914856785222,1
0.033203125,1006.7520502018275,916.6506372278018,0.0681898273168758,1
0.02734375,1049.3756529421898,835.1871439878075,0.0816267659256994,1
0.02197265625,967.2749058762618,759.1745475498615,0.07869715113055549,1
0.015625,880.8565285775002,720.0378392736214,0.07299536543748397,1
0.01708984375,880.7248584258052,730.6259871048272,0.06631862070142176,1
0.021484375,890.6375073121903,736.968076302944,0.059895290165239055,1
0.02587890625,918.3572430541448,724.360416684916,0.05935613367647449,1
0.029296875,932.6332312375265,688.2163937001602,0.061093775128111046,1
0.02783203125,941.663471959604,723.4624921178489,0.06309656823331083,1
0.021484375,920.402160765859,685.7906267261818,0.06322232193673259,1
0.01806640625,882.9935968065757,700.2147085155914,0.06170290001184951,1
0.021484375,875.0341267721095,714.6581391536929,0.06338127677133318,1
0.0234375,859.8906278648549,723.1336212698703,0.06918009169974758,1
0.01904296875,860.6236822615756,692.668760786815,0.06973602183288923,1
0.0185546875,863.3330515325587,684.5145805276223,0.06391933674945799,1
0.01806640625,884.4831048091697,721.9579993926802,0.0609881581235487,1
0.017578125,884.9630959365142,710.3295061857953,0.06122437877343249,1
0.01806640625,876.2904187495935,720.4885338178364,0.06461224283526197,1
0.0166015625,880.907278881762,715.8748052286317,0.06641091172816734,1
0.01611328125,861.9093400950004,710.9873049502181,0.06617876255550849,1
0.015625,863.4970031629961,698.1998219630915,0.06703390579220263,1
0.015625,868.5148560966626,692.7855250906618,0.06686302483972698,1
0.01611328125,885.54565322974,714.402252236369,0.06597125834563104,1
0.0166015625,902.7733611830756,724.4262856556146,0.06396573278097459,1
0.01611328125,936.0553550972833,707.956591840345,0.0636577944719746,1
0.015625,940.8820742522679,722.096610117842,0.06487561615943167,1
0.015625,935.4780154433978,729.2996714874117,0.06431298978506278,1
0.01708984375,960.5423086195034,751.7392066428231,0.06423791749506175,1
0.017578125,1003.6719426579588,758.6594824669097,0.06537453973472382,1
0.01611328125,990.9084514876694,735.9992475262466,0.06635987579940426,1
0.015625,985.5791418230514,735.0142878605599,0.06787562820646763,1
0.015625,985.1229141641537,746.4334883013235,0.06952684460695222,1
0.01611328125,973.9730917512103,771.1689131835326,0.0724481158732733,1
0.017578125,970.5570357178516,749.3413209287432,0.07734193297425172,1
0.01806640625,940.2058098426261,746.2606749781419,0.08249791001712463,1
0.0166015625,922.0667298097997,720.5913903283354,0.08499431118011118,1
0.015625,907.1971912857241,743.0273189491995,0.08557204525456104,1
0.01611328125,899.267550279603,766.4739457201059,0.08574201722006781,1
0.01806640625,938.7722467637794,791.5894012698514,0.07946167014615356,1
0.01806640625,965.6763559294872,783.952045983335,0.07348992162728603,1
0.015625,974.012997498535,777.4231327127037,0.07476291690611027,1
0.015625,978.8383741943239,796.4544179940895,0.07876504041289084,1
0.01611328125,978.9097626762743,815.1245580647974,0.08857834180562232,1
0.01611328125,960.3949679165386,801.0277037243549,0.0937481622624504,1
0.01611328125,970.1834685360458,800.3070404270243,0.09159437636415699,1
0.01611328125,981.1851736455322,817.6688953181201,0.0923757702889065,1
0.017578125,982.6342328560205,803.4077203154716,0.09413925775027589,1
0.017578125,1001.818130172884,808.191781301097,0.09835623494513028,1
0.01611328125,1026.7203039358299,842.1622567553777,0.10074514242079406,1
0.0166015625,1047.7121531440114,855.4135963223492,0.09978669875894547,1
0.01611328125,1074.0973472187634,875.7443493733882,0.10286620471840466,1
0.017578125,1080.1600144039567,903.9839949577856,0.1066838672965092,1
0.0205078125,1076.9695562146946,884.1833288632255,0.11032503187037038,1
0.01904296875,1101.9520553643067,932.713536511679,0.11712203327571012,1
0.0205078125,1097.6297576974707,936.835719868831,0.12151050843632856,1
0.02783203125,1097.7414734258948,918.3871561327143,0.1213057941784428,1
0.03125,1100.4556583062697,922.0259866996034,0.1203079112391467,1
0.029296875,1129.1757547835007,961.4278104963597,0.11683131784971375,1
0.03515625,1186.1131390011585,1005.7356538952876,0.11405051990736388,1
0.04541015625,1219.866773269921,1035.2706982338304,0.11589442147153484,1
0.044921875,1248.2093585376538,1065.4634423173752,0.11718848970067929,1
0.03662109375,1257.1816226632961,1094.7782159130375,0.11688334732391463,1
0.0322265625,1275.4366004725882,1134.5860947837384,0.11784175253619415,1
0.0322265625,1323.5234060642797,1189.0863447614856,0.11886056382961005,1
0.03125,1294.895547253092,1178.5116404099183,0.12089287144412955,1
0.03173828125,1298.9770398359526,1178.9514538179947,0.12823424358498123,1
0.0302734375,1313.159090240059,1204.454016249854,0.13262467440287443,1
0.02978515625,1331.5108071892655,1230.9639089139048,0.131808170727656,1
0.0263671875,1313.44154110065,1231.664117509726,0.1347612670425984,1
0.0263671875,1353.0799182894054,1257.1142594210405,0.13836098914291578,1
0.037109375,1380.1890953841842,1292.4567226686027,0.13651159809454563,1
0.04052734375,1406.205415895191,1323.9965152683571,0.12963698708529112,1
0.03369140625,1466.9486262817345,1312.5788173389883,0.12456443999829837,1
0.02294921875,1470.9690790631248,1302.3995380540825,0.12637950712943946,1
0.0166015625,1455.704052155707,1337.062885299211,0.12918104037913816,1
0.0244140625,1447.0759902243526,1311.0229126571085,0.13213678990358974,1
0.03662109375,1463.1750784537246,1328.5796449159816,0.13715543725551263,1
0.03662109375,1439.8070085125016,1318.900192338244,0.14136015511747113,1
0.03173828125,1424.570968434299,1300.4249519208963,0.14268671977461847,1
0.03173828125,1439.382709880872,1290.6704505562218,0.14202755562277145,1
0.03173828125,1414.381755433869,1253.4973048887296,0.13625513399415537,1
0.0322265625,1444.0547062415696,1280.859621953123,0.12824881762569004,1
0.0322265625,1451.6248819714851,1319.7599582448897,0.12521866535048407,1
0.03125,1414.030428832707,1301.685058646454,0.12424365460834738,1
0.03125,1440.8000852216696,1318.5554675082442,0.12669436024136796,1
0.03173828125,1367.9579148096786,1238.014149980734,0.12395729081725311,1
0.0322265625,1373.8628371689583,1232.1755785117152,0.11131258129659194,1
0.0341796875,1439.8302915146953,1220.707884511467,0.10335389756236583,1
0.0419921875,1446.617835791369,1227.8741721845756,0.10387076194700505,1
0.04736328125,1370.2065102993945,1194.03585312665,0.10300694351926203,1
0.0361328125,1339.383075571131,1176.7834046664168,0.10083169828233939,1
0.0283203125,1322.2139224591651,1137.1582409450507,0.10020646646336437,1
0.03466796875,1313.1103338230453,1118.6283777492256,0.10168615788030767,1
0.04296875,1310.2480021659787,1076.9807343835485,0.09564362876555159,1
0.04736328125,1314.2795024104337,1110.0597454307149,0.08561380410065489,1
0.04248046875,1341.3258761783484,1109.0639308699585,0.08419182415642505,1
0.041015625,1279.0719852178731,1085.3204186557618,0.08503438164206038,1
0.03271484375,1234.138073404916,1057.193997177314,0.08528960657060787,1
0.021484375,1212.221372007869,1039.2168566712285,0.08460983899623477,1
0.02490234375,1178.793411490828,1009.5961373411595,0.08656653835780817,1
0.0302734375,1135.1760075128643,961.748235177705,0.08467936416425355,1
0.03173828125,1109.0857231591813,924.0996426823717,0.07488310797068956,1
0.03125,1111.7159826552559,909.8494849637156,0.06620411987743868,1
0.0390625,1163.9492910729728,899.5106426393006,0.06196952042130126,1
0.04541015625,1170.3915708593731,948.2269481025429,0.06057052814945911,1
0.0380859375,1179.3955519353367,965.6621905554404,0.05916773265211209,1
0.0283203125,1184.9605224476516,941.0872057452519,0.059951596461436024,1
0.02880859375,1152.8114446504374,931.1396383063221,0.06346650561707819,1
0.03857421875,1119.9463912729884,884.4634418012827,0.06947408735761482,1
0.0400390625,1048.2528232953641,793.7562960212447,0.07188846192399713,1
0.0341796875,1011.3297026503096,764.7033625477961,0.06669185103853363,1
0.03759765625,1032.4305148659528,796.6357798413688,0.06266518185040465,1
0.0361328125,989.4652230597137,776.9309416170455,0.05999867804914738,1
0.0244140625,988.0257357435635,783.9431690284277,0.05590323056755722,1
0.0234375,978.8613626444458,785.9982310042702,0.052387043341839384,1
0.02880859375,1017.9900047809002,814.0166860376222,0.05001061614413877,1
0.0302734375,1074.1452400130422,826.1810152113293,0.05096695714174214,1
0.0302734375,1022.9496587112553,782.3200480062608,0.05252355396013758,1
0.0263671875,951.0152539096832,781.763592911447,0.051361345229930126,1
0.02001953125,908.6451746319285,761.7982094078359,0.05057685107832311,1
0.02001953125,913.9980693973546,790.4928984870761,0.04848709824143218,1
0.01904296875,894.8782403754385,805.8956416360833,0.04635720988318637,1
0.01611328125,847.765078851964,804.2554254538464,0.04514703682232611,1
0.015625,818.7544707388322,806.8382853243952,0.04186044202700553,1
0.015625,846.1141535641041,847.4340140595069,0.042824200594975166,1
0.01708984375,814.8858675692833,819.571179432144,0.04608758762307331,1
0.01806640625,776.9171971857072,819.1831686304729,0.043989498669273285,1
0.02490234375,757.4289274907388,809.5327874748011,0.03941476774959843,1
0.03173828125,786.2177112948617,844.0867200256153,0.038161504808680254,1
0.0283203125,774.9542166298733,855.8542557817622,0.03882693226305149,1
0.02099609375,748.4853498326607,842.5973353988906,0.03916277573490956,1
0.01611328125,699.5491490351952,847.3152825429863,0.03738833175549357,1
0.015625,730.4536690650096,873.6787598468576,0.034254361275758906,1
0.01611328125,711.9858889561991,891.085684522672,0.029610688686166498,1
0.01611328125,725.8374200853682,964.9760540106224,0.026238372941243617,1
0.015625,705.0764507808898,1028.1660469127148,0.02410941203318789,1
0.01611328125,690.8345380268538,1059.9665417012127,0.01949732002557148,1
0.01611328125,726.7005542164434,1142.8570127672908,0.016628005430651398,1
0.015625,739.9109626128648,1183.8858828395075,0.016199186505519204,1
0.01611328125,684.0331603525192,1180.765549487917,0.012761062579089006,1
0.01416015625,716.0673228362177,1334.81732067367,0.006569421757636025,1
0.0048828125,1077.9114482073137,1576.53580224704,0.13176580143515707,1
0.017578125,1246.110340627901,1036.1361821305177,0.19831443492044545,1
0.0234375,1256.3531779823622,1150.4212319869368,0.2088190055645958,1
0.02099609375,1251.6994686189562,1117.596172631786,0.20285381511415462,1
0.02197265625,1276.1778843004063,1181.5236265975534,0.19015522421417502,1
0.03271484375,1316.5663654601913,1202.5359837070616,0.17960736915047154,1
0.0419921875,1417.049494527726,1194.0511522546087,0.17912949171960188,1
0.03955078125,1417.2874301023196,1189.0729350579697,0.18427034317273716,1
0.02880859375,1392.5522371115921,1180.9720993643823,0.18655593302219345,1
0.02099609375,1341.7630836569053,1197.560146111631,0.19197742453061856,1
0.02099609375,1332.0974975816225,1160.7512425618775,0.20331997282896133,1
0.02099609375,1331.7636743780276,1172.2030077526142,0.2063945833243978,1
0.02099609375,1330.793842306476,1188.1081125044086,0.20265945551282097,1
0.021484375,1346.5586869343822,1191.322406668961,0.200827358843402,1
0.021484375,1373.4260203096317,1224.6260458244178,0.20004222811366146,1
0.02099609375,1398.9853649224774,1229.6502753364896,0.1985982104691757,1
0.02099609375,1427.967995003849,1297.381581004012,0.1992260312672539,1
0.02099609375,1401.645145293927,1317.0271245444642,0.20850832689385185,1
0.02099609375,1374.376192390804,1277.9494927777448,0.21211164814766417,1
0.0263671875,1339.6501732414715,1261.6774179446377,0.20231966687964376,1
0.0263671875,1353.0948839800144,1270.4483007474598,0.20151296173969888,1
0.021484375,1367.574745422267,1193.3005627689033,0.22001158004300278,1
0.02099609375,1269.387920001193,1150.244124458322,0.2236402294696416,1
0.02099609375,1315.543225319098,1156.3448991953028,0.20956450427160533,1
0.021484375,1311.365810131434,1165.6452255530937,0.19622079386668723,1
0.02099609375,1379.6263302488069,1242.9487406396383,0.1829010512869389,1
0.02099609375,1396.9152045909818,1239.8552563990695,0.16874309245833774,1
0.0283203125,1423.6838985346071,1268.1108843508716,0.16312533050772154,1
0.03515625,1419.787055340867,1253.037765141522,0.16741913662890795,1
0.04150390625,1386.4753372544135,1214.079344584486,0.17470972584089814,1
0.03564453125,1339.2972705180064,1198.510045785796,0.18428556578533659,1
0.0224609375,1276.5608982193148,1184.0301186326242,0.1905132311167509,1
0.02099609375,1241.588384152692,1155.6000331377118,0.19413114282523233,1
0.02099609375,1248.4296875371808,1177.1593884817273,0.19042774617446592,1
0.03125,1297.7257827165872,1222.396880360208,0.1840337843328366,1
0.04150390625,1368.72028714318,1201.7646566116935,0.17701028984992634,1
0.03369140625,1362.6963246360406,1177.8934353526095,0.17254771185489814,1
0.02294921875,1345.7249588953332,1201.4085186170369,0.1733250819406467,1
0.02099609375,1309.2144769949791,1180.5925937712043,0.18147581711311697,1
0.021484375,1250.5039422155212,1163.0697712883302,0.18032593017045756,1
0.03125,1192.8193355492751,1090.9842527062149,0.1627333158512698,1
0.0419921875,1285.3517074935764,1140.0507861604328,0.150558014876551,1
0.033203125,1347.1699061971067,1189.639360973344,0.15018673907391944,1
0.02197265625,1356.7179391482027,1206.684957757065,0.16748602355174283,1
0.0205078125,1364.2109428047645,1197.165497984552,0.18679760455785716,1
0.02099609375,1317.076801767356,1199.4262185504672,0.1887848317099296,1
0.021484375,1292.8010664881645,1229.272955566467,0.18320361826176526,1
0.021484375,1289.0216460085903,1181.3094842700477,0.18375226882736287,1
0.021484375,1230.027916657704,1132.7244259526756,0.18547351316873445,1
0.02099609375,1161.2480128177185,1107.8179403142522,0.1763652897005949,1
0.02099609375,1219.2594517043403,1169.8557330804256,0.1725642678234597,1
0.02099609375,1280.5771014412105,1187.1274926247472,0.18577249373509064,1
0.02099609375,1332.5161082335883,1209.4164237028058,0.20147373325850518,1
0.021484375,1266.1933907547689,1162.82570482696,0.19676131346754894,1
0.021484375,1272.6499467193335,1146.0885502739095,0.17518581441904998,1
0.02490234375,1269.8350452481081,1179.5970544380395,0.15341113409457563,1
0.03564453125,1344.2136791372911,1203.9321377684353,0.14569317845018773,1
0.0400390625,1379.0138301955456,1166.758961292923,0.16533614006469055,1
0.03173828125,1262.6352862873393,1150.878563594287,0.189173870954253,1
0.02392578125,1189.5163002631707,1128.1610440536647,0.19837333278145847,1
0.021484375,1185.1429782799457,1110.2452650691803,0.19392083612279384,1
0.021484375,1286.6640641991075,1177.7080212356636,0.18719389067501027,1
0.02099609375,1305.0087843384078,1168.108579134286,0.18091190930784548,1
0.02099609375,1306.5689125865472,1164.3459478631908,0.17807817158479305,1
0.02099609375,1263.8572880614174,1169.4624187350835,0.17837403505484203,1
0.02099609375,1208.0968261907174,1115.9751292468966,0.17522337103543897,1
0.0224609375,1173.3549580951196,1123.342077717619,0.16511912901688505,1
0.0224609375,1150.6106042583176,1120.4817743352528,0.16073700145632305,1
0.021484375,1171.884981049843,1154.633311716419,0.16241194203302,1
0.02099609375,1224.958716693749,1174.8893754947305,0.15887074137646773,1
0.02978515625,1293.129020036488,1188.7886953435911,0.15829821153496906,1
0.04052734375,1329.227957531246,1172.0647993738507,0.1664377612499727,1
0.03173828125,1316.487170250698,1145.607164943727,0.17307600456846392,1
0.021484375,1229.6869006695397,1169.2545370287464,0.18049105476008306,1
0.021484375,1184.0264625221603,1166.657707659309,0.1837132322336137,1
0.02099609375,1166.471012326486,1075.886912830684,0.16828970423821804,1
0.02587890625,1139.38353726365,1065.7235583575716,0.14679771616665122,1
0.037109375,1233.5875075367871,1120.9407658102634,0.13515390046120992,1
0.04248046875,1267.3480986993306,1189.969422616999,0.1282563758066584,1
0.04150390625,1284.4090018629015,1229.1652826894542,0.12837240446293136,1
0.0419921875,1282.6731759584372,1167.4637024217384,0.1310539647895554,1
0.03466796875,1189.6673793504194,1087.8747455593114,0.12407056293311877,1
0.02392578125,1103.1555439122349,1078.1333881896537,0.11860049691940242,1
0.021484375,1034.9012504872223,1009.751660345055,0.11329368794606999,1
0.02392578125,1003.9100027144947,1006.2651235675208,0.10026762386395441,1
0.03466796875,1053.348790334353,1007.0749456859498,0.08417190651187526,1
0.0419921875,1123.5648526592252,1041.463913270868,0.06957758270761699,1
0.0341796875,1137.3777429095708,1130.1063526085732,0.060091150889003755,1
0.02392578125,1003.9478246903279,1072.7440040815584,0.048570097032841646,1
0.02294921875,957.2112263207476,1087.923587748717,0.03751726259644267,1
0.025390625,974.8870491910403,1148.6711545959506,0.03483671551052849,1
0.0234375,856.5266456435854,1138.5495041136799,0.027536780171961935,1
0.0234375,860.6384211926837,1435.4879796171138,0.015231122042639392,1
0.02392578125,1089.736999884084,1930.2749569287464,0.013776472854852931,1
0.02197265625,919.283148423092,1832.1749466479166,0.01426252096439222,1
0.02099609375,989.3998978588385,1987.0943392297004,0.009734493202559268,1
0.02197265625,1231.7646173445744,2346.8346898922046,0.006848892519063842,1
0.0224609375,1278.8090808422814,2425.788523526864,0.0053089016259077705,1
0.03173828125,1349.3393463549687,2536.1204574171993,0.0037158224642828593,1
0.033203125,1490.8933601806534,2757.5497775835106,0.005323893576522547,1
0.02294921875,1369.7954647969714,2805.4962523830973,0.0062885927651736865,1
0.021484375,1247.4900815880387,2708.6000941961593,0.004601336437461138,1
0.02099609375,1443.0060539741605,3061.044781729437,0.002390198968605711,1
0.0244140625,1967.2559254523471,3606.4620451353303,0.00319300196560008,1
0.0244140625,1545.8173273079312,3079.2986814239657,0.0034422182207482902,1
0.02294921875,1499.555208858921,3154.5447209418803,0.0027560810107973613,1
0.025390625,1693.0703156177733,3557.5348415986555,0.0024290504197333686,1
0.0400390625,1621.6359865813074,3437.81647695842,0.0016489415373832543,1
0.04541015625,2405.152592498198,4573.697584766856,0.0016615218864894836,1
0.03076171875,2016.8321966012165,4220.948456866767,0.0018017508607819275,1
0.02587890625,2084.696304980657,4336.252929049484,0.0018508673388356843,1
0.02587890625,1979.5675578870528,4136.511698868112,0.001837070802765289,1
0.0341796875,1899.1306746497303,4139.613993010701,0.001202065193998761,1
0.05078125,2583.899095694944,4915.944556268872,0.0009530433713405483,1
0.0478515625,2488.0145242652998,4769.856204601422,0.0011033109234000814,1
0.03759765625,2687.2315590669873,5001.165910561696,0.0008327045262008843,1
0.07373046875,3205.3332315792536,5520.645964677866,0.0004029881978860073,1
0.11865234375,4437.773502327285,6205.690587825401,0.0003527660503886894,1
0.15087890625,4320.309074355348,5995.540716400759,0.0009002184197237741,1
0.1337890625,3865.9680123109006,5193.086987319501,0.07138637493707885,1
0.068359375,1689.9557625028867,1857.0346865079027,0.14283135915916567,1
0.046875,1668.4013802334425,1373.7595820587828,0.17513379814446517,1
0.04638671875,1786.900859091769,1329.221440149236,0.1346192548992448,1
0.04052734375,1542.5677760201725,1348.7830915180843,0.05828721310465912,1
0.0361328125,1418.5457744074831,1266.776495245915,0.0351369503084312,1
0.03662109375,1432.1410961241604,1354.269044223789,0.10506972691907547,1
0.04443359375,1550.858063218561,1496.9834466838718,0.15421197209460588,1
0.05419921875,2074.513084102401,1709.3502712081693,0.14972576099111282,1
0.04833984375,1750.241402913689,1510.099934272678,0.10376904531357119,1
0.0341796875,1349.99904560249,1335.0333597107074,0.04618862562040719,1
0.03662109375,1357.233449061259,1369.6372106816625,0.024610755036488564,1
0.052734375,1516.900106843415,1334.3744171586566,0.01939381268299545,1
0.05126953125,1437.2176749019548,1364.337109123396,0.01919592373811832,1
0.0419921875,1317.9075540879385,1291.3499407448885,0.017290269170593488,1
0.03955078125,1305.7234259733045,1374.6103599753897,0.07266223271035258,1
0.03466796875,1323.428365334359,1372.1942928758826,0.12452690748934317,1
